,Open_x,High_x,Low_x,Close_x,Volume_x,Daily%Change,2D%Change,3D%Change,4D%Change,5D%Change,6D%Change,7D%Change,Dir,2Dir,3Dir,4Dir,5Dir,6Dir,7Dir,date,TICKER,SD
210,1145.0,1209.75,1118.6600341796875,1208.5899658203125,56048700,8.491020271123206,12.214023804752783,16.450193945083758,18.67187479867052,17.92732500974017,32.85880480511629,35.18903420808866,1,1,1,1,1,1,1,2021-11-01,TSLA,1.0383751777565422
211,1159.3599853515625,1208.5899658203125,1146.0,1172.0,42737800,-3.027492106926244,5.206463195691202,8.816753091199558,12.924673514896057,15.079093155999379,14.357084553161027,28.836514976284878,0,1,1,1,1,1,1,2021-11-02,TSLA,1.078520817516415
212,1177.3299560546875,1215.3900146484375,1152.6199951171875,1213.8599853515625,34628500,3.5716711050821193,0.4360469373641651,8.964092042330574,12.703329618846503,16.95797144933593,19.189339874242762,18.441543498760616,1,1,1,1,1,1,1,2021-11-03,TSLA,1.004973247152645
213,1234.4100341796875,1243.489990234375,1217.0,1229.9100341796875,25397400,1.3222323020621207,4.941129196219074,1.7640447928842784,10.404850464962978,14.193529448566444,18.50442752767565,20.76529982667461,1,1,1,1,1,1,1,2021-11-04,TSLA,0.7782211688890148
214,1228.0,1239.8699951171875,1208.0,1222.0899658203125,21628800,-0.6358244214659803,0.6780008047111208,4.273887868627346,1.1170041438195444,9.70286946322374,13.467459100598521,17.750947436936237,0,1,1,1,1,1,1,2021-11-05,TSLA,0.5250811096240816
215,1149.7900390625,1197.0,1133.0,1162.93994140625,33445700,-4.840071195115225,-5.445121261906327,-4.194886112055574,-0.7730425421288434,-3.777130847108945,4.393172478119389,7.975553296841298,0,0,0,0,0,1,1,2021-11-08,TSLA,1.059177355834356
216,1173.5999755859375,1174.5,1011.52001953125,1023.5,59105800,-11.990296011128176,-16.250028342799748,-16.782531115567057,-15.68220286101858,-12.670648464163826,-15.314537688941133,-8.123877917414724,0,0,0,0,0,0,0,2021-11-09,TSLA,2.186489168898948
217,1010.4099731445312,1078.0999755859375,987.3099975585938,1067.949951171875,42802700,4.342936118404972,-8.168090788894155,-12.612820574545259,-13.168449602562593,-12.020334794826315,-8.877990514345136,-11.636702159195922,1,0,0,0,0,0,0,2021-11-10,TSLA,2.313675296879646
218,1102.77001953125,1104.969970703125,1054.6800537109375,1063.510009765625,22396600,-0.41574433346600603,3.9091362741206614,-8.549876747752972,-12.97612782118236,-13.529446853000614,-12.386105267519188,-9.256825105322097,0,1,0,0,0,0,0,2021-11-11,TSLA,0.4430980912653264
219,1047.5,1054.5,1019.2000122070312,1033.4200439453125,25573100,-2.8293072508968398,-3.233288899790898,0.9692275471727019,-11.137281715882896,-15.43830054674884,-15.975964483079274,-14.864971543978388,0,0,1,0,0,0,0,2021-11-12,TSLA,0.815019042573158
220,1017.6300048828125,1031.97998046875,978.5999755859375,1013.3900146484375,34775600,-1.9382272885288598,-4.712696134212491,-5.108847700547036,-0.9877855741634134,-12.859643170994172,-17.077298481195513,-17.604541268391415,0,0,0,0,0,0,0,2021-11-15,TSLA,2.4216303188582735
221,1003.3099975585938,1057.199951171875,1002.1799926757812,1054.72998046875,26542400,4.0793737083203885,2.0620788853757954,-0.8255709129441957,-1.2378829821208859,3.0512926691499853,-9.304862365175136,-13.694571597208416,1,1,0,0,1,0,0,2021-11-16,TSLA,1.2630900385688082
222,1063.510009765625,1119.6400146484375,1055.5,1089.010009765625,31445400,3.250123721868614,7.462082122786784,5.379222722261634,2.397720732841968,1.972008011296844,6.400587177882278,-6.357158182324318,1,1,1,1,1,1,0,2021-11-17,TSLA,1.6005420979047116
223,1106.550048828125,1112.0,1075.02001953125,1096.3800048828125,20898900,0.6767610078050268,3.948880299728663,8.189343592769237,6.092388211973931,3.090708579642931,2.6621148003931117,7.120664863977777,1,1,1,1,1,1,1,2021-11-18,TSLA,0.7841248405995327
224,1098.8699951171875,1138.719970703125,1092.699951171875,1137.06005859375,21642300,3.7103972646131522,4.412268794339758,7.805796710965818,12.203598038038276,10.02883728215378,6.9157834108523275,6.471287099740919,1,1,1,1,1,1,1,2021-11-19,TSLA,0.482033580261143
225,1162.3299560546875,1201.949951171875,1132.4300537109375,1156.8699951171875,33072500,1.7422066999642327,5.517246754316774,6.2313463368594,9.683996524214077,14.158416640657912,11.945767057176205,8.77847735275543,1,1,1,1,1,1,1,2021-11-22,TSLA,2.0986712928182247
226,1167.510009765625,1180.5,1062.699951171875,1109.030029296875,36171700,-4.1352931636425065,-2.4651318182384196,1.1537992628217086,1.8383687341458677,5.148241714338364,9.437631441594242,7.316481405073638,0,0,1,1,1,1,1,2021-11-23,TSLA,1.832624808971463
227,1080.3900146484375,1132.77001953125,1062.0,1116.0,22560200,0.6284744794100794,-3.5328079464147177,-1.8521500631897947,1.789525076142251,2.478396891887491,5.809071579061409,10.125419026075534,1,0,0,1,1,1,1,2021-11-24,TSLA,0.8963893212135782
228,1099.469970703125,1108.780029296875,1081.0,1081.9200439453125,11680900,-3.0537595031082,-2.4444771228377182,-6.478683991132705,-4.849349357731503,-1.3188822190391525,-0.6510468918314527,2.577917000565244,0,0,0,0,0,0,1,2021-11-26,TSLA,0.4458552090836514
229,1100.989990234375,1142.6700439453125,1100.18994140625,1136.989990234375,19464500,5.090019969335757,1.880823497703843,2.5211184727997438,-1.7184303306957749,-0.006162239087148524,3.7040063819754776,4.405834660700325,1,1,1,0,0,1,1,2021-11-29,TSLA,1.4114022057878024
230,1144.3699951171875,1168.0,1118.0,1144.760009765625,27092000,0.6833850427872656,5.80818944726833,2.5770618069556495,3.221732462141058,-1.0467887837592116,0.6771806918798973,4.412704050361049,1,1,1,1,0,1,1,2021-11-30,TSLA,1.5829748648425268
231,1160.699951171875,1172.8399658203125,1090.760009765625,1095.0,22816800,-4.346763456194869,-3.6930835447125943,1.2089577347130342,-1.8817204301075252,-1.2650720833745188,-5.348050807638094,-3.6990182071620303,0,0,1,0,0,0,0,2021-12-01,TSLA,0.946308421154758
232,1099.06005859375,1113.0,1056.6500244140625,1084.5999755859375,24371600,-0.949773919092467,-5.255252949655754,-4.607781519487086,0.2477014503634134,-2.8136222593245996,-2.2028306777613693,-6.247030334979797,0,0,0,1,0,0,0,2021-12-02,TSLA,1.3597726557552325
233,1084.7900390625,1090.5799560546875,1000.2100219726562,1014.969970703125,30774000,-6.419878890850617,-7.308678474600461,-11.337750965730608,-10.731846417231628,-6.188079573611416,-9.052870008680557,-8.481290506929206,0,0,0,0,0,0,0,2021-12-03,TSLA,1.3488587806606778
234,1001.510009765625,1021.6400146484375,950.5,1009.010009765625,27221000,-0.587205642485289,-6.969386642248098,-7.85296714469178,-11.858380694814198,-11.256034052012076,-6.738948463678973,-9.586916687668012,0,0,0,0,0,0,0,2021-12-06,TSLA,1.5477656368267987
235,1044.199951171875,1057.6700439453125,1026.81005859375,1051.75,18694900,4.235834116680648,3.6237554172558806,-3.0287641826831857,-3.9497716894977164,-8.124847913290367,-7.496986865891753,-2.7885650251283756,1,1,0,0,0,0,0,2021-12-07,TSLA,1.6414772434558704
236,1052.7099609375,1072.3800048828125,1033.0,1068.9599609375,13968800,1.636316704302354,5.941462482200777,5.319368236773858,-1.4420076526360126,-2.37808575913242,-6.621479452592349,-5.983344609995333,1,1,1,0,0,0,0,2021-12-08,TSLA,1.0248820599009707
237,1060.6400146484375,1062.489990234375,1002.3599853515625,1003.7999877929688,19812800,-6.095642075067486,-4.55906938027395,-0.5163498798060884,-1.100523486662186,-7.449750102503727,-8.328768238085049,-12.313499840155673,0,0,0,0,0,0,0,2021-12-09,TSLA,0.9846608672377442
238,1008.75,1020.97998046875,982.530029296875,1017.030029296875,19888100,1.3179957825059097,-4.857986598027619,-3.3011619399215597,0.794840433061017,0.20296744270402733,-6.229941712156039,-7.12054526969178,1,0,0,1,1,0,0,2021-12-10,TSLA,0.4695393366358564
239,1001.0900268554688,1005.0,951.4199829101562,966.4099731445312,26198500,-4.9772430207729474,-3.7248470913658793,-9.593435819900142,-8.114098108435341,-4.221963727692746,-4.784377760945335,-10.897105393862471,0,0,0,0,0,0,0,2021-12-13,TSLA,1.8063946730081681
240,945.0,966.4099731445312,930.0,958.510009765625,23602100,-0.817454661938255,-5.754010977601897,-4.5118528171057,-10.332468493488578,-8.865223697111958,-5.004905750313638,-5.562722303832013,0,0,0,0,0,0,0,2021-12-14,TSLA,1.2822896416670817
241,953.2100219726562,978.75,928.25,975.989990234375,25056400,1.8236617552929157,0.9912994853180201,-4.035282919902872,-2.77047199609346,-8.697236014489118,-7.203233635904449,-3.272516547077664,1,1,0,0,0,0,0,2021-12-15,TSLA,1.4207965899959536
242,994.5,994.97998046875,921.8499755859375,926.9199829101562,27590500,-5.027716248650771,-3.2957430317491543,-4.086256488628881,-8.860116593510659,-7.6588967740323195,-13.28767991485591,-11.86879173661457,0,0,0,0,0,0,0,2021-12-16,TSLA,0.8078209045992419
243,914.77001953125,960.6599731445312,909.0399780273438,932.5700073242188,33479100,0.6095482369819827,-4.448814367422904,-2.706283938312659,-3.5016159560319005,-8.30457504101898,-7.096033207308727,-12.759126496530747,1,0,0,0,0,0,0,2021-12-17,TSLA,1.3064458406508683
244,910.7000122070312,921.6900024414062,893.3900146484375,899.9400024414062,18826700,-3.4989335520704046,-2.910713002868237,-7.79208686092222,-6.110526413651152,-6.878030292552051,-11.512937030622306,-10.346681272622549,0,0,0,0,0,0,0,2021-12-20,TSLA,1.067186175553196
245,916.8699951171875,939.5,886.1199951171875,938.530029296875,23839300,4.288066621194697,0.6390964673801847,1.2525403056117046,-3.8381501155052122,-2.0844832359795062,-2.8848981925279293,-7.718552819356872,1,1,1,0,0,0,0,2021-12-21,TSLA,0.7376736482716134
246,965.6599731445312,1015.6599731445312,957.0499877929688,1008.8699951171875,31211400,7.49469528140827,12.10413942932529,8.181690081572835,8.841109666202374,3.3688875103029092,5.2539863787000485,4.393582760171522,1,1,1,1,1,1,1,2021-12-22,TSLA,2.024541625124611
247,1006.7999877929688,1072.97998046875,997.5599975585938,1067.0,30904400,5.761892529677248,13.68842409862705,18.56345946456255,14.415002800861586,15.112417433277114,9.324891717769535,11.318607957041893,1,1,1,1,1,1,1,2021-12-23,TSLA,0.9833524576275275
248,1073.6700439453125,1117.0,1070.719970703125,1093.93994140625,23715300,2.524830497305519,8.432201046794052,16.558864102175242,21.556985847784315,17.303787685070727,18.018810854818156,12.085159925006028,1,1,1,1,1,1,1,2021-12-27,TSLA,1.6416923433065953
249,1109.489990234375,1119.0,1078.4200439453125,1088.469970703125,20108000,-0.5000247724837092,2.0121809468720775,7.890013180210742,15.976040907138756,20.949170805860874,16.717239687583675,17.42868756435336,0,1,1,1,1,1,1,2021-12-28,TSLA,0.5614976227360329
250,1098.6400146484375,1104.0,1064.1400146484375,1086.18994140625,18718000,-0.20947103349137075,-0.7084483989164392,1.7984949771555847,7.66401485456818,15.733104695648192,20.695817327774613,16.472750879347497,0,0,1,1,1,1,1,2021-12-29,TSLA,0.8288929653943474
